timestamp,x,y,theta,beta,omega,dot_beta,vx,steer,gas
4.450000000000000000e+10,1.410661334037743941e+01,3.927132974521100106e+00,7.676911848197571012e-03,-6.091199089460108684e-01,-4.210846645639572117e-01,0.000000000000000000e+00,-8.591326709684751206e-01,0.000000000000000000e+00,-2.866176676750182839e-01
4.460000000000000000e+10,1.416076211891808789e+01,3.859986021542936907e+00,3.640599952939263962e-03,-6.091199089460108684e-01,-4.146750822944224035e-01,0.000000000000000000e+00,-8.616002812300035396e-01,0.000000000000000000e+00,-2.866176676750182839e-01
4.470000000000000000e+10,1.421171997882727744e+01,3.790948968420563947e+00,1.592888541560927990e-02,-6.091199089460108684e-01,-4.003742067472826349e-01,0.000000000000000000e+00,-8.507873721910111930e-01,0.000000000000000000e+00,-2.866176676750182839e-01
4.480000000000000000e+10,1.425864219250845188e+01,3.721598531385687636e+00,5.075092483133908546e-03,-6.108652381980049784e-01,-3.854948065898840537e-01,-5.235987755982899651e-03,-8.368437937320706288e-01,0.000000000000000000e+00,-2.864346218109130593e-01
4.490000000000000000e+10,1.430213903291284971e+01,3.651604536501660281e+00,1.093356968785853291e-02,-6.108652381980049784e-01,-4.018559177553527872e-01,-5.235987755982899651e-03,-8.203795385168466403e-01,0.000000000000000000e+00,-2.864346218109130593e-01
4.500000000000000000e+10,1.434286818218496506e+01,3.580194151815746295e+00,7.803439064810873370e-03,-6.108652381980049784e-01,-4.181858127659781044e-01,-5.235987755982899651e-03,-8.226936106508516700e-01,0.000000000000000000e+00,-2.864346218109130593e-01
4.510000000000000000e+10,1.438094275090480423e+01,3.506831972226597038e+00,7.676435647743612770e-03,-6.091199089460108684e-01,-4.246595685343923510e-01,5.235987755982899651e-03,-8.317605571956275812e-01,0.000000000000000000e+00,-2.864346218109130593e-01
4.520000000000000000e+10,1.441614593100844743e+01,3.431461425465622384e+00,1.229678083163546383e-02,-6.091199089460108684e-01,-4.005786976519360443e-01,5.235987755982899651e-03,-8.333016574297347212e-01,0.000000000000000000e+00,-2.864346218109130593e-01
4.530000000000000000e+10,1.444813224031490151e+01,3.354625005303811580e+00,6.192224318085014570e-03,-6.108652381980049784e-01,-3.904654325289438899e-01,0.000000000000000000e+00,-8.255606738065729422e-01,0.000000000000000000e+00,-2.864346218109130593e-01
4.540000000000000000e+10,1.447640548455303033e+01,3.277960035305659048e+00,8.577117609351156760e-03,-6.091199089460108684e-01,-3.829373092606429552e-01,0.000000000000000000e+00,-8.132263090602711575e-01,0.000000000000000000e+00,-2.864346218109130593e-01
4.550000000000000000e+10,1.450152466315744704e+01,3.200372875411415574e+00,7.155294667249733308e-03,-6.091199089460108684e-01,-4.112184635443267844e-01,0.000000000000000000e+00,-8.181041653270012537e-01,0.000000000000000000e+00,-2.864346218109130593e-01
4.560000000000000000e+10,1.452375991189009419e+01,3.120976557290251030e+00,6.035216228289358269e-03,-6.073745796940164254e-01,-4.083322340907030168e-01,1.047197551196579930e-02,-8.253114834707581116e-01,0.000000000000000000e+00,-2.864346218109130593e-01
4.570000000000000000e+10,1.454267171550368332e+01,3.041109411872284785e+00,1.749747747346529214e-02,-6.073745796940164254e-01,-4.121419722839881894e-01,5.235987755982899651e-03,-8.204319694401143170e-01,0.000000000000000000e+00,-2.864346218109130593e-01
4.580000000000000000e+10,1.455836552075288459e+01,2.960109878448777820e+00,2.612211247572743256e-02,-6.073745796940164254e-01,-4.080298554485382034e-01,5.235987755982899651e-03,-8.266173546802633165e-01,0.000000000000000000e+00,-2.864346218109130593e-01
4.590000000000000000e+10,1.457072417460617508e+01,2.878107358666027515e+00,2.378782267385091964e-02,-6.073745796940164254e-01,-4.074551555161184946e-01,0.000000000000000000e+00,-8.355359663420245386e-01,0.000000000000000000e+00,-2.864346218109130593e-01
4.600000000000000000e+10,1.457973529230720544e+01,2.794535584096216940e+00,2.034014178484666938e-02,-6.091199089460108684e-01,-4.096325825489203765e-01,-5.235987755982899651e-03,-8.386304999999999454e-01,0.000000000000000000e+00,-2.864346218109130593e-01
4.610000000000000000e+10,1.458522005777498620e+01,2.710519065032996444e+00,2.316750835781803547e-02,-6.073745796940164254e-01,-4.077286549328765219e-01,0.000000000000000000e+00,-8.395870198245738436e-01,0.000000000000000000e+00,-2.864346218109130593e-01
4.620000000000000000e+10,1.458718617638666437e+01,2.626681100571545802e+00,2.157765536000289322e-02,-6.073745796940164254e-01,-4.189481371407789423e-01,0.000000000000000000e+00,-8.391088050571130497e-01,0.000000000000000000e+00,-2.864346218109130593e-01
4.630000000000000000e+10,1.458576342995986330e+01,2.542690512538667846e+00,3.246712586227988584e-02,-6.056292504420222045e-01,-4.229337366481498162e-01,1.047197551196579930e-02,-8.396281978517626809e-01,0.000000000000000000e+00,-2.862857551064090789e-01
4.640000000000000000e+10,1.458103008430136782e+01,2.459137936090485255e+00,3.154873968610082818e-02,-6.073745796940164254e-01,-4.050274171628509556e-01,0.000000000000000000e+00,-8.376759023824331685e-01,0.000000000000000000e+00,-2.868062849711798812e-01
4.650000000000000000e+10,1.457287694651776100e+01,2.375724235204272006e+00,3.591315352250767923e-02,-6.091199089460108684e-01,-3.954463354858179791e-01,-5.235987755982899651e-03,-8.396089045564234521e-01,0.000000000000000000e+00,-2.888262808590706388e-01
4.660000000000000000e+10,1.456117976363298538e+01,2.292412114184518845e+00,4.110784314342794815e-02,-6.091199089460108684e-01,-3.884340499661827484e-01,-1.047197551196579930e-02,-8.389621271190443874e-01,0.000000000000000000e+00,-2.909109787879642917e-01
4.670000000000000000e+10,1.454621977167183644e+01,2.210233688667350815e+00,1.475520776279973939e-02,-6.073745796940164254e-01,-3.928475282972659355e-01,0.000000000000000000e+00,-8.360777453394840908e-01,0.000000000000000000e+00,-2.922042202949524103e-01
4.680000000000000000e+10,1.452833265947624675e+01,2.129878358651640990e+00,3.084109651876513515e-03,-6.073745796940164254e-01,-4.108496696011968430e-01,5.235987755982899651e-03,-8.180606441640674298e-01,0.000000000000000000e+00,-2.922042202949524103e-01
4.690000000000000000e+10,1.450767625795857718e+01,2.051359503403997309e+00,1.371745115881386340e-02,-6.073745796940164254e-01,-4.045341490709640775e-01,5.235987755982899651e-03,-8.091542030395013629e-01,0.000000000000000000e+00,-2.930082522935369416e-01
4.700000000000000000e+10,1.448448802551342496e+01,1.975218537274956665e+00,1.323179308449355489e-02,-6.073745796940164254e-01,-3.923821521768493525e-01,0.000000000000000000e+00,-8.027993635250362248e-01,0.000000000000000000e+00,-2.932097864151000932e-01
4.710000000000000000e+10,1.445776709190062803e+01,1.898356226200574648e+00,1.699882506969306595e-02,-6.091199089460108684e-01,-3.917979602635209835e-01,-5.235987755982899651e-03,-8.103911698512035189e-01,4.756847401122186320e-02,-3.038002611401077746e-01
4.720000000000000000e+10,1.442744857380103518e+01,1.821306167641506768e+00,1.085166771024945534e-02,-6.091199089460108684e-01,-4.046685702043362198e-01,-5.235987755982899651e-03,-8.309314798670338620e-01,1.818270387326066662e-01,-3.093646729841772469e-01
4.730000000000000000e+10,1.439323911599539407e+01,1.743874094735066160e+00,1.947315987240435045e-02,-6.073745796940164254e-01,-4.450677542296653244e-01,0.000000000000000000e+00,-8.512916863549582214e-01,2.680208490215128525e-01,-3.121798565797294089e-01
4.740000000000000000e+10,1.435552766231649713e+01,1.667229791927559823e+00,2.616055306759898502e-02,-6.055041684371174071e-01,-5.019714682956623042e-01,1.097230353158487257e-02,-8.551445208708440271e-01,2.977347654123327914e-01,-3.130444849669915541e-01
4.750000000000000000e+10,1.431479222974772902e+01,1.592475757153596572e+00,2.999980363246526963e-02,-5.827444567319072233e-01,-5.799539172724685887e-01,8.785300290228217901e-02,-8.485610381352843845e-01,2.886719537680885739e-01,-3.137619772539766427e-01
4.760000000000000000e+10,1.427130451574552517e+01,1.520473889814954127e+00,2.567808683299974137e-02,-5.443003972399161894e-01,-5.869101382749631890e-01,2.101664983862323588e-01,-8.398219623881534313e-01,2.558679300268227319e-01,-3.143813221922938106e-01
4.770000000000000000e+10,1.422462853220305057e+01,1.451162824192201661e+00,1.379099694318153095e-02,-5.038461586220096544e-01,-5.293363485155799797e-01,3.381412011117007066e-01,-8.299606393076697231e-01,2.167158582676201872e-01,-3.151668023884277026e-01
4.780000000000000000e+10,1.417516476310242091e+01,1.385695378214716555e+00,7.725682308082404415e-03,-4.763406437236892832e-01,-4.331441412116057155e-01,3.538991119425790588e-01,-8.216397946603745117e-01,2.223370377875611148e-01,-3.164984809027777679e-01
4.790000000000000000e+10,1.412135579760164639e+01,1.322177635368609661e+00,1.322738281402703782e-02,-4.642575810304837014e-01,-3.614332387857133178e-01,2.657697707798558073e-01,-8.475611234441690067e-01,2.383488059551154559e-01,-3.170134367317462010e-01
4.800000000000000000e+10,1.406082724616584834e+01,1.257660764451746793e+00,2.412837253978878174e-02,-4.590215932745008720e-01,-3.536863619468208486e-01,1.485233686660945573e-01,-8.909241843182832410e-01,2.772987480084971312e-01,-3.172043455971611525e-01
4.810000000000000000e+10,1.399594999637581161e+01,1.194122011393440763e+00,2.414472972395318578e-02,-4.482256619260531205e-01,-4.585687675212313796e-01,9.298838411042091578e-02,-9.127629492616048390e-01,2.822946342585934132e-01,-3.172043455971611525e-01
4.820000000000000000e+10,1.392715649075574902e+01,1.131591573658767391e+00,1.471930196712923494e-02,-4.150110494251544324e-01,-5.255475510539994177e-01,1.636362143586810869e-01,-9.322763017353205006e-01,2.522384220215291295e-01,-3.172043455971611525e-01
4.830000000000000000e+10,1.385521753985336169e+01,1.071443108490036211e+00,1.359647890780474669e-02,-3.766192861249497148e-01,-5.079213944457597885e-01,2.735727763814774227e-01,-9.398053258380405506e-01,2.232664282608157469e-01,-3.177591511122306867e-01
4.840000000000000000e+10,1.377979428743691948e+01,1.014420460302679627e+00,9.838378647271255745e-03,-3.488711985954046635e-01,-3.794871915423796982e-01,3.308339506650955220e-01,-9.428628317381365642e-01,4.568948095998376369e-01,-3.215786510043673885e-01
4.850000000000000000e+10,1.370252479567251491e+01,9.620648996809381126e-01,2.545588207142939971e-02,-3.384079974352294795e-01,-2.886199643269043991e-01,2.542604384361734637e-01,-9.398047636417994344e-01,5.438241176125876430e-01,-3.221416601039644445e-01
4.860000000000000000e+10,1.362076102278459722e+01,9.117604290971705883e-01,1.917990816407875998e-02,-3.259208503887326969e-01,-3.681160051796575350e-01,1.675516081914527888e-01,-9.633961490700843067e-01,5.429569797229343298e-01,-3.221617963578966015e-01
4.870000000000000000e+10,1.353636582522334386e+01,8.638226206771448812e-01,3.178257662472753348e-02,-2.749462844562135522e-01,-5.450032551082968357e-01,2.463854386764164905e-01,-9.728376001249022798e-01,4.765550404846838339e-01,-3.221617963578966015e-01
4.880000000000000000e+10,1.344998634827638995e+01,8.188419940109455952e-01,1.739910856577186679e-02,-2.104234452962687740e-01,-4.918131318932874585e-01,4.260184937222185053e-01,-9.684420328534671940e-01,3.639668680753562202e-01,-3.221616850996888437e-01
4.890000000000000000e+10,1.336463960446102561e+01,7.792180979070199021e-01,1.765299130589362622e-02,-1.655609585731513678e-01,-3.147517813149509625e-01,5.333347900113344364e-01,-9.274928622129170463e-01,2.627380503152723645e-01,-3.221611340840657700e-01
4.900000000000000000e+10,1.328040859097006532e+01,7.448449496122310221e-01,8.994854715934575556e-03,-1.376334255131899387e-01,-2.253832677404671581e-01,4.565457393309023115e-01,-9.068911825897149059e-01,2.005769761672492324e-01,-3.221560726557495813e-01
4.910000000000000000e+10,1.319404195970399130e+01,7.135921601021273375e-01,9.181261078265732026e-03,-1.199472956508891575e-01,-1.575144723381424749e-01,3.002604810165022120e-01,-9.278027792415434183e-01,1.582826281820190473e-01,-3.221301396687825669e-01
4.920000000000000000e+10,1.310445783868980918e+01,6.841668620989290739e-01,1.741651713849538125e-02,-1.044508896741465076e-01,-5.648925432456058937e-02,2.024581932313387900e-01,-9.486773185442524126e-01,1.333092458397353575e-01,-3.221301396687825669e-01
4.930000000000000000e+10,1.301352655477108478e+01,6.562023852265452817e-01,3.077174684734278881e-02,-9.773843811168070328e-02,-4.090187197907133032e-02,1.320178885113831579e-01,-9.549115777864214394e-01,1.237864173943647450e-01,-3.221301396687825669e-01
4.940000000000000000e+10,1.292028420042028003e+01,6.284728568562344408e-01,4.369643664561087028e-03,-9.075712110370365293e-02,-1.317088245820341452e-01,9.606020203612680719e-02,-9.743921450713405319e-01,1.123204556875904980e-01,-3.221301396687825669e-01
4.950000000000000000e+10,1.282562522864101773e+01,6.010564225801925398e-01,-4.771746550953197448e-03,-8.028514559173770271e-02,-1.843736448885874568e-01,7.936499020543236194e-02,-9.901718953955265246e-01,9.668002349772929216e-02,-3.221301396687825669e-01
4.960000000000000000e+10,1.272974645068380717e+01,5.744155382886262373e-01,1.158825168369817006e-02,-7.155849933176620936e-02,-1.024918556427876215e-01,8.726646259971500286e-02,-9.933014409580247506e-01,7.798009064531460921e-02,-3.221301396687825669e-01
4.970000000000000000e+10,1.263519038471527622e+01,5.496485341395956903e-01,-4.910826768054302530e-03,-6.806784082777768419e-02,-2.696376931462581700e-02,7.504915783575490107e-02,-9.723249183933925233e-01,6.678263685074922740e-02,-3.221301396687825669e-01
4.980000000000000000e+10,1.254030396045721574e+01,5.261517478865690434e-01,4.935425049023093105e-03,-6.632251157578335221e-02,1.105275859227680159e-02,4.537856055185180565e-02,-9.763252269051224674e-01,6.159216911426822899e-02,-3.221301396687825669e-01
4.990000000000000000e+10,1.244534009480692482e+01,5.033271661097706851e-01,1.034790663036079354e-02,-6.632251157578335221e-02,-2.239782307349838866e-02,1.745329251994300057e-02,-9.808811203234890641e-01,6.369084524743189035e-02,-3.221301396687825669e-01
5.000000000000000000e+10,1.235029866051197089e+01,4.804837625490497865e-01,1.603768958074206982e-04,-6.457718232378914514e-02,-9.393130700576947378e-02,1.047197551196579930e-02,-9.791593738671723335e-01,5.372894868876196273e-02,-3.221155979379647372e-01
5.010000000000000000e+10,1.225517788197776881e+01,4.575664629826826646e-01,6.861123365345993264e-03,-5.934119456780617696e-02,-1.111260490254833144e-01,2.268928027592590282e-02,-9.733244999999999258e-01,-5.129119018412538200e-02,-3.216431932799206361e-01
5.020000000000000000e+10,1.216112708368524764e+01,4.354337590976092298e-01,3.680129415499102438e-03,-5.235987755982900171e-02,-3.323272701009544194e-02,4.537856055185180565e-02,-9.664483627994283621e-01,-2.372492512531869380e-01,-3.200767890470625487e-01
5.030000000000000000e+10,1.206677620513936233e+01,4.141002687705677143e-01,4.843652102736536666e-03,-5.410520681182332675e-02,1.854130606632409944e-02,3.490658503988600114e-02,-9.765314999999998857e-01,-3.474561192311503843e-01,-3.185108511631760675e-01
5.040000000000000000e+10,1.197127957997260062e+01,3.932042463222492068e-01,-1.131013627710881694e-03,-5.966936441651606027e-02,1.039721338046856736e-01,-9.845095461296382057e-04,-9.641797735475328146e-01,-4.063946732137235229e-01,-3.172068520124736724e-01
5.050000000000000000e+10,1.187847055841589849e+01,3.729293976835049151e-01,6.010081294531778758e-04,-8.794005812381339160e-02,1.242365416241057313e-01,-1.175493149659681408e-01,-9.462911411363079672e-01,-5.068793075988885510e-01,-3.138653892921913213e-01
5.060000000000000000e+10,1.178666532594156280e+01,3.521388325121244112e-01,1.566788217731342192e-02,-1.175847205287010588e-01,7.124542572299526200e-02,-2.113824921745647012e-01,-9.426770094643102116e-01,-5.067412523230292454e-01,-3.122512658437093247e-01
5.070000000000000000e+10,1.169595541970114638e+01,3.305214918546647285e-01,1.635103090392878503e-02,-1.455866367267930339e-01,9.812906235444364411e-02,-2.855751312919701523e-01,-9.231914661500855157e-01,-5.162200579794121724e-01,-3.104603581958346736e-01
5.080000000000000000e+10,1.160836307857816685e+01,3.087856993762424507e-01,1.707643927359748029e-02,-1.857336840225209951e-01,9.192840881169909995e-02,-3.246312408709398079e-01,-9.007953260114535121e-01,-4.433466748355099352e-01,-3.104603581958346736e-01
5.090000000000000000e+10,1.152040358882583959e+01,2.861583629915302462e-01,1.033856093319563026e-02,-2.206222196317692286e-01,3.082709203220969363e-02,-3.420845333908828501e-01,-9.112067380419798246e-01,-3.699942087718085526e-01,-3.104603581958346736e-01
5.100000000000000000e+10,1.143105490785897160e+01,2.624750581124934423e-01,9.376499020611151619e-03,-2.573159683424018351e-01,-1.864333782809330167e-02,-3.717551306747859385e-01,-9.254397184037640445e-01,-2.910678465771489587e-01,-3.104603581958346736e-01
5.110000000000000000e+10,1.134292702155455501e+01,2.387052960751732678e-01,1.259090472744962483e-02,-2.866233998328525101e-01,-7.175460281488489633e-02,-3.356803381175381129e-01,-9.101221963861161335e-01,-2.397603763136822164e-01,-3.104603581958346736e-01
5.120000000000000000e+10,1.125467722386895986e+01,2.149590112658327778e-01,1.976838107347657358e-02,-3.058318526912582325e-01,-1.174638281959893421e-01,-2.832909672983035532e-01,-9.230779673803793939e-01,-1.978946940676985233e-01,-3.104603581958346736e-01
5.130000000000000000e+10,1.116391277803123749e+01,1.911234728257262538e-01,8.305328077853099678e-03,-3.180460096272587633e-01,-1.681059876156122956e-01,-2.012699359384504671e-01,-9.375692331196064933e-01,-1.679523720765327965e-01,-3.102322692437967655e-01
5.140000000000000000e+10,1.107335240166750800e+01,1.684127118983987093e-01,1.105841366547259154e-02,-3.302851466734977315e-01,-1.809743300685438538e-01,-1.448623279155269172e-01,-9.302529131120501615e-01,-1.498602702234561324e-01,-3.101859119203355664e-01
5.150000000000000000e+10,1.098438243290192773e+01,1.475217263471205742e-01,3.651175481898140743e-03,-3.420845333908827390e-01,-1.882031754375256827e-01,-1.205228502396571560e-01,-9.115024655327792491e-01,-1.743187941313181777e-01,-3.090601527994543130e-01
5.160000000000000000e+10,1.089582610437782151e+01,1.282613066048875483e-01,-1.868038023673285371e-04,-3.508111796508542324e-01,-1.914464602728563614e-01,-1.087767823749480056e-01,-9.061726143805436395e-01,-1.992287081769270884e-01,-3.077166228710478957e-01
5.170000000000000000e+10,1.080612355063751551e+01,1.104543454262305463e-01,-5.976211999897467278e-03,-3.582210171717253866e-01,-1.855594612307168989e-01,-9.250245035569790164e-02,-9.142299726735939602e-01,-2.323451389321184446e-01,-3.056616818887515352e-01
5.180000000000000000e+10,1.071649812297529536e+01,9.447920549221210107e-02,-1.782915476003388549e-03,-3.704521438227461050e-01,-1.755573464350445034e-01,-9.382947755556134140e-02,-9.133550283631944877e-01,-2.303800323313091314e-01,-3.047681222824717984e-01
5.190000000000000000e+10,1.062943334761727066e+01,8.061739178752851120e-02,9.661005604932030753e-04,-3.878968954443357542e-01,-1.840900593780649130e-01,-1.234744521444043064e-01,-9.077778482417527828e-01,-2.033360376799164815e-01,-3.046874099307589900e-01
5.200000000000000000e+10,1.053690532409183689e+01,6.755796501295122103e-02,-1.366469496552323928e-02,-4.053393936905768102e-01,-2.018573005950437815e-01,-1.570796326794869913e-01,-9.002180102842010090e-01,-1.755153846750625302e-01,-3.046874099307589900e-01
5.210000000000000000e+10,1.044792779170600028e+01,5.660767747507932518e-02,-6.171791512254507298e-03,-4.193499530397641339e-01,-2.173760357093938445e-01,-1.623156204354699039e-01,-8.945663336374818364e-01,-1.681925928358422029e-01,-3.040252878032255746e-01
5.220000000000000000e+10,1.035925161572481024e+01,4.727543899437160191e-02,-1.240401736517857470e-02,-4.315432556994823754e-01,-2.330512004144927318e-01,-1.448623279155269172e-01,-8.929481179254594725e-01,-2.378992214056219190e-01,-2.998151375581810107e-01
5.230000000000000000e+10,1.027116870578905328e+01,3.967602245903668196e-02,-6.599728213199916940e-03,-4.402628275746678921e-01,-2.359555832979466639e-01,-1.151917306316238010e-01,-8.785439511036496896e-01,-2.767532911334203427e-01,-2.977476729425471147e-01
5.240000000000000000e+10,1.018493074895895312e+01,3.398676052971315309e-02,-7.562644571133814164e-03,-4.525046682106660390e-01,-2.155314633345460085e-01,-1.099557428756409022e-01,-8.652289721714474524e-01,-2.767233707731038828e-01,-2.972587536098086347e-01
5.250000000000000000e+10,1.009951463263704596e+01,3.031646341781781689e-02,-7.930542600552084251e-03,-4.717073740945995075e-01,-1.925305828424596077e-01,-1.326450231515667877e-01,-8.449208790688448323e-01,-2.846292897836654179e-01,-2.956986187581545078e-01
5.260000000000000000e+10,1.001653950624837286e+01,2.861623048205168621e-02,-1.163089668478644798e-02,-4.944027142228329397e-01,-2.018056409759674541e-01,-1.797689129554129184e-01,-8.265543696015631436e-01,-3.302684284657341762e-01,-2.921074870877781726e-01
5.270000000000000000e+10,9.934030003618117277e+00,2.852872534349222902e-02,-2.779960575584079687e-03,-5.153598148526735701e-01,-1.956810214186496255e-01,-2.094395102393160069e-01,-8.274956130180178837e-01,-3.704762927798448957e-01,-2.875775765161162623e-01
5.280000000000000000e+10,9.852428066434853804e+00,3.000298306210656338e-02,5.620071762272116009e-03,-5.362909747864418319e-01,-1.935469924990846913e-01,-2.146754979952989195e-01,-8.127556118535467222e-01,0.000000000000000000e+00,-2.864871811866760432e-01
5.290000000000000000e+10,9.772325821613748076e+00,3.297420016688631939e-02,-4.998163703842185834e-03,-5.576822824694024350e-01,-2.451223626523223453e-01,-2.108228868641469633e-01,-8.006190746756718379e-01,0.000000000000000000e+00,-2.849463176727294877e-01
5.300000000000000000e+10,9.692445040718473237e+00,3.746701255729236596e-02,-6.031869281673149681e-03,-5.667377116630565315e-01,-4.078968760977019214e-01,-1.710728585537929503e-01,-7.951163489302051079e-01,0.000000000000000000e+00,-2.850840379780363865e-01
5.310000000000000000e+10,9.612865434391061115e+00,4.378398116478612878e-02,-5.576967251563679992e-04,-5.544826157415041479e-01,-4.094045250651006107e-01,-5.963933471569526218e-02,-7.985429999999998918e-01,0.000000000000000000e+00,-2.856882094007758277e-01
5.320000000000000000e+10,9.534263420364124997e+00,5.251198002178598945e-02,-1.462536565704826257e-03,-5.485625912970367724e-01,-3.058043494920000827e-01,3.004209271521457447e-02,-7.927977939793841022e-01,0.000000000000000000e+00,-2.873845753025182082e-01
5.330000000000000000e+10,9.457380245211036041e+00,6.400502633243863870e-02,-1.022455705100151768e-02,-5.532693728821931334e-01,-3.595355425649316428e-01,4.382871862063941054e-02,-7.896209188347054209e-01,0.000000000000000000e+00,-2.885105424471319790e-01
5.340000000000000000e+10,9.379484302152341968e+00,7.865253987311367212e-02,-7.970723099021128841e-03,-5.515240436301986904e-01,-3.622451278935937546e-01,8.875758350174473704e-03,-7.836443706249338614e-01,0.000000000000000000e+00,-2.898896811528319795e-01
5.350000000000000000e+10,9.302381919525812393e+00,9.592917215949894882e-02,-2.422615060307308117e-03,-5.515240436301986904e-01,-3.232313112226168350e-01,-8.996280149384904348e-03,-7.861728061222937880e-01,0.000000000000000000e+00,-2.904711437225341863e-01
5.360000000000000000e+10,9.227146769364463097e+00,1.155428856775963381e-01,-1.115544051594888342e-02,-5.497787143782044694e-01,-3.435473405879669873e-01,1.047197551196579930e-02,-7.763504187800700507e-01,0.000000000000000000e+00,-2.904711437225341863e-01
5.370000000000000000e+10,9.153619352246742835e+00,1.373463297723500065e-01,-1.680940073744877084e-02,-5.497787143782044694e-01,-3.353732313052011360e-01,5.235987755982899651e-03,-7.652893556720846702e-01,0.000000000000000000e+00,-2.904711437225341863e-01
5.380000000000000000e+10,9.081452247058630078e+00,1.612800605025149769e-01,-6.546304485631495272e-03,-5.497787143782044694e-01,-3.347429630076699802e-01,5.235987755982899651e-03,-7.550572525394506629e-01,0.000000000000000000e+00,-2.904711437225341863e-01
5.390000000000000000e+10,9.011358759693406384e+00,1.870867958678094078e-01,-1.020767023276994943e-02,-5.480333851262103595e-01,-3.339014148031048124e-01,5.235987755982899651e-03,-7.460838325065556331e-01,0.000000000000000000e+00,-2.904711437225341863e-01
5.400000000000000000e+10,8.942102405272972732e+00,2.152373000083104282e-01,-9.864622368227578611e-03,-5.480333851262103595e-01,-3.300701855315589239e-01,5.235987755982899651e-03,-7.562538723583331901e-01,0.000000000000000000e+00,-2.907508206367492853e-01
5.410000000000000000e+10,8.872541141118537311e+00,2.463437492877771917e-01,-1.365558131441050628e-02,-5.462880558742159165e-01,-3.273378365419709612e-01,1.047197551196579930e-02,-7.591112109864298629e-01,0.000000000000000000e+00,-2.907508206367492853e-01
5.420000000000000000e+10,8.804658076830211400e+00,2.795172032400540241e-01,-1.176095051345035954e-02,-5.462880558742159165e-01,-3.303980581562540597e-01,5.235987755982899651e-03,-7.541053678917045699e-01,0.000000000000000000e+00,-2.907508206367492853e-01
5.430000000000000000e+10,8.738726963077061427e+00,3.144247567642994845e-01,-3.427788099264901609e-03,-5.462880558742159165e-01,-3.314852290444381122e-01,5.235987755982899651e-03,-7.423130770167585268e-01,0.000000000000000000e+00,-2.907508206367492853e-01
5.440000000000000000e+10,8.674727154989597011e+00,3.509139064724216550e-01,-4.882552525276005924e-03,-5.445427266222216955e-01,-3.313505127904698422e-01,5.235987755982899651e-03,-7.366968792680067546e-01,0.000000000000000000e+00,-2.907508206367492853e-01
5.450000000000000000e+10,8.612216692681279540e+00,3.891653950138073692e-01,-1.441232230793888965e-02,-5.445427266222216955e-01,-3.216362487263901282e-01,5.235987755982899651e-03,-7.366628674719221115e-01,0.000000000000000000e+00,-2.907508206367492853e-01
5.460000000000000000e+10,8.549797879181172178e+00,4.301904459215002974e-01,-8.816996770309299541e-03,-5.445427266222216955e-01,-3.163948208282219565e-01,5.235987755982899651e-03,-7.485864051276801545e-01,0.000000000000000000e+00,-2.907508206367492853e-01
5.470000000000000000e+10,8.488614856510427131e+00,4.734313886743811151e-01,-2.177852189083590365e-02,-5.445427266222216955e-01,-3.103601006347219693e-01,0.000000000000000000e+00,-7.452844584180513543e-01,0.000000000000000000e+00,-2.907508206367492853e-01
5.480000000000000000e+10,8.429480767108438855e+00,5.181516940016333006e-01,-1.661761595272809311e-02,-5.445427266222216955e-01,-3.211780928272855995e-01,0.000000000000000000e+00,-7.415741761490370898e-01,0.000000000000000000e+00,-2.907508206367492853e-01
5.490000000000000000e+10,8.371864267930297032e+00,5.645611246639561376e-01,-1.820142953629116933e-02,-5.427973973702272525e-01,-3.235515404523618965e-01,5.235987755982899651e-03,-7.369676808179775884e-01,0.000000000000000000e+00,-2.907508206367492853e-01
5.500000000000000000e+10,8.316234733945618629e+00,6.123021941311579397e-01,-2.165866919338806790e-02,-5.427973973702272525e-01,-3.270774579441133034e-01,5.235987755982899651e-03,-7.344029999999999170e-01,0.000000000000000000e+00,-2.906932176724476014e-01
5.510000000000000000e+10,8.261864583946563201e+00,6.620617479555341856e-01,-2.388531502260256290e-02,-5.410520681182330316e-01,-3.237491644154698589e-01,1.047197551196579930e-02,-7.339487142550065180e-01,0.000000000000000000e+00,-2.904072833061218106e-01
5.520000000000000000e+10,8.209609828140369103e+00,7.130652805560812046e-01,-1.803683373535097667e-02,-5.410520681182330316e-01,-3.217361393861676300e-01,5.235987755982899651e-03,-7.374576244098236533e-01,0.000000000000000000e+00,-2.904072833061218106e-01
5.530000000000000000e+10,8.157984235299737819e+00,7.668565166532489430e-01,-2.694859714527657324e-02,-5.410520681182330316e-01,-3.196782209936402941e-01,5.235987755982899651e-03,-7.451588830115338791e-01,0.000000000000000000e+00,-2.904072833061218106e-01
5.540000000000000000e+10,8.108015818589649371e+00,8.225500457558919676e-01,-3.360993171963912868e-02,-5.410520681182330316e-01,-3.260091942325241687e-01,0.000000000000000000e+00,-7.510885293208621194e-01,0.000000000000000000e+00,-2.904072833061218106e-01
5.550000000000000000e+10,8.059165481071472570e+00,8.807416751261364363e-01,-1.757267790764536347e-02,-5.410520681182330316e-01,-3.281457216557024381e-01,0.000000000000000000e+00,-7.536449999999998983e-01,0.000000000000000000e+00,-2.902335119247436701e-01
